model,region,year,area,lai,tas,pr,gpp,pct_growth_gpp
CNRM-ESM2-1,Honduras,1969,117931229184.0,449145042999.1304,21.574623591528812,1.6222443106307816,6.292692762716802,-0.01068885583079493
CNRM-ESM2-1,Honduras,1970,117931229184.0,451854474170.5143,21.352588325048245,1.634282597416646,6.478330788175651,0.029073801480218098
CNRM-ESM2-1,Honduras,1971,117931229184.0,429130584923.0414,21.40574957795647,1.512837155360151,5.856481644396611,-0.10091386146833026
CNRM-ESM2-1,Honduras,1972,117931229184.0,437081573785.8577,21.725114132299602,1.794633918042497,6.1954984276105405,0.056273946983594225
CNRM-ESM2-1,Honduras,1973,117931229184.0,473389878007.88306,20.846210450517926,1.7298079275453326,6.871221314108073,0.10351889713453111
CNRM-ESM2-1,Honduras,1974,117931229184.0,435292242247.5148,21.38733975098588,1.5266034811474811,5.9739286091304376,-0.13993709595371917
CNRM-ESM2-1,Honduras,1975,117931229184.0,430935211564.34576,21.895238410422586,1.4969638367092808,6.004897225220685,0.005170571058208839
CNRM-ESM2-1,Honduras,1976,117931229184.0,442383786283.49615,21.622000411569235,1.703488530604574,6.202574375747062,0.03238908724698808
CNRM-ESM2-1,Honduras,1977,117931229184.0,479421819513.5965,20.48421704692936,1.789303583465391,6.9654009712635885,0.1159907472660997
CNRM-ESM2-1,Honduras,1978,117931229184.0,464189727262.3013,21.260657988795458,1.7069631843090836,6.501071888818629,-0.0689881057528845
CNRM-ESM2-1,Honduras,1979,117931229184.0,454388270817.1474,21.48426368398281,1.7533482413863197,6.529752185292533,0.004401923105109562
CNRM-ESM2-1,Honduras,1980,117931229184.0,463302795665.11865,21.389146947500045,1.7456211273870277,6.7408844337934575,0.031822145563184856
CNRM-ESM2-1,Honduras,1981,117931229184.0,471082167035.074,21.376298888206822,1.7366803419291115,6.86790430919518,0.018667872142986264
CNRM-ESM2-1,Honduras,1982,117931229184.0,478709777919.6653,20.966980501443615,1.626539592881315,6.99812516209083,0.01878326910488748
CNRM-ESM2-1,Honduras,1983,117931229184.0,480161891462.7455,21.223976173185587,1.7910744461552046,6.9804200897566435,-0.0025331794522223117
CNRM-ESM2-1,Honduras,1984,117931229184.0,453631659616.33563,21.330468593204987,1.6711217930959716,6.309154708478965,-0.10110739278394254
CNRM-ESM2-1,Honduras,1985,117931229184.0,438048079947.9878,21.397847968775284,1.6251275616029937,6.083600344678242,-0.036405024285167675
CNRM-ESM2-1,Honduras,1986,117931229184.0,447193370362.8775,21.036631665184437,1.638225155148024,6.524716420499011,0.07000080913137374
CNRM-ESM2-1,Honduras,1987,117931229184.0,440613688023.58746,21.854193833412236,1.674655624524919,6.223141734126503,-0.04732261062476639
CNRM-ESM2-1,Honduras,1988,117931229184.0,447895208498.3605,21.514816228369526,1.7314233514423059,6.419882176626147,0.0311248838033793
CNRM-ESM2-1,Honduras,1989,117931229184.0,473445983909.2406,21.25959613210203,1.7720392479206253,7.16521627059917,0.1098384801540977
CNRM-ESM2-1,Honduras,1990,117931229184.0,450215444119.50287,21.571476103642116,1.6783534777932838,6.3187706541033455,-0.12571357265498428
CNRM-ESM2-1,Honduras,1991,117931229184.0,478150386758.3577,21.133741409074453,1.699329824031545,7.216624964474613,0.13286271468682265
CNRM-ESM2-1,Honduras,1992,117931229184.0,486270849701.46234,21.223635586832557,1.7501519835828971,7.1786843069677,-0.005271265054996421
CNRM-ESM2-1,Honduras,1993,117931229184.0,497311666321.9208,21.21055685937052,1.6311335343096405,7.45545443224844,0.03782978095166145
CNRM-ESM2-1,Honduras,1994,117931229184.0,474581478648.39777,21.184683263623683,1.5166001882460778,6.8806699833078975,-0.08022987456686193
CNRM-ESM2-1,Honduras,1995,117931229184.0,479902698971.85565,21.18399048616234,1.841913869656072,6.960164836204401,0.011487128929828838
CNRM-ESM2-1,Honduras,1996,117931229184.0,441285651055.9779,21.38274642183571,1.394811116889812,6.286497529320131,-0.10179907339114136
CNRM-ESM2-1,Honduras,1997,117931229184.0,443536069443.716,21.503798540542032,1.6994016541579267,6.2664866184800685,-0.00318823437599991
CNRM-ESM2-1,Honduras,1998,117931229184.0,444235303784.21497,21.573943631226875,1.5909846823331781,6.424363459127342,0.024881703702473335
CNRM-ESM2-1,Honduras,1999,117931229184.0,481716982518.08014,20.818949568139427,1.6802963645796005,7.2041991984630025,0.11456652465898731
CNRM-ESM2-1,Honduras,2000,117931229184.0,475916155360.8563,21.537521169530226,1.695312424681994,7.126461537044169,-0.010849244897861876
CNRM-ESM2-1,Honduras,2001,117931229184.0,479831718996.5265,21.062242411725205,1.621075830900827,7.138826075546406,0.0017335145192143298
CNRM-ESM2-1,Honduras,2002,117931229184.0,477560600381.8489,20.691303446959683,1.549692075935294,6.980377634155847,-0.022445330018860066
CNRM-ESM2-1,Honduras,2003,117931229184.0,464333206052.7603,21.284716991179323,1.6427191252653255,6.746225621464185,-0.034119836323723396
CNRM-ESM2-1,Honduras,2004,117931229184.0,451533470519.7738,21.423377424459844,1.595020385976539,6.459268029151608,-0.043467178107883475
CNRM-ESM2-1,Honduras,2005,117931229184.0,475012984335.1778,21.021993938770265,1.7086404007588314,7.197171988264321,0.10817216626245196
CNRM-ESM2-1,Honduras,2006,117931229184.0,463819550047.93463,21.59201854864947,1.5197989282577762,6.799899221862564,-0.056780377698329776
CNRM-ESM2-1,Honduras,2007,117931229184.0,447312155577.4946,21.70087601971581,1.7337028124913012,6.359901437518138,-0.06689491177153872
CNRM-ESM2-1,Honduras,2008,117931229184.0,470792213219.5528,21.453651388863623,1.7252637696404693,7.165429050640329,0.11925506095806959
CNRM-ESM2-1,Honduras,2009,117931229184.0,479827159562.8239,20.96138642618325,1.6714887858640395,7.266519753004204,0.014009522501630789
CNRM-ESM2-1,Honduras,2010,117931229184.0,484786566023.2184,21.308048007144304,1.6364541430608754,7.103232712228426,-0.022727471440199265
CNRM-ESM2-1,Honduras,2011,117931229184.0,470434417445.7041,21.57579307902354,1.6277902933374377,7.2102232972518685,0.014949929304040044
CNRM-ESM2-1,Honduras,2012,117931229184.0,494724636370.2722,21.093518145707588,1.72105528090062,7.5000999418480685,0.03941642472330975
CNRM-ESM2-1,Honduras,2013,117931229184.0,484002711675.02167,21.26630695740967,1.631548438699622,7.2808711321607955,-0.029665829972337354
CNRM-ESM2-1,Honduras,2014,117931229184.0,490173445311.85034,21.131735758826277,1.619312468916258,7.532465064409159,0.033971837969817065
CNRM-ESM2-1,Hungary,1850,82727879680.0,46347197222.196785,11.84331976038215,0.09242678777530759,0.6249692798153962,
CNRM-ESM2-1,Hungary,1851,82727879680.0,73178057390.92215,11.589826964723448,0.16147590917042515,1.1959242508840138,0.648972100890526
CNRM-ESM2-1,Hungary,1852,82727879680.0,60866491027.82393,12.472283677550564,0.08606802637313715,0.9451460743838733,-0.23533510550786346
CNRM-ESM2-1,Hungary,1853,82727879680.0,71553549747.33733,11.072199404558539,0.35391430197527357,1.134594347875829,0.1826909716636595
CNRM-ESM2-1,Hungary,1854,82727879680.0,53743557435.39467,13.868667516142215,-0.38047092287871265,0.7822362228555365,-0.37187369308674445
CNRM-ESM2-1,Hungary,1855,82727879680.0,57199408073.40202,12.334255912549475,0.1005349371436621,0.874935977635315,0.11199394507129318
CNRM-ESM2-1,Hungary,1856,82727879680.0,59245574172.42828,12.708339151548616,0.017441890013542707,0.9175513033731731,0.04755777958458714
CNRM-ESM2-1,Hungary,1857,82727879680.0,57342068456.75673,11.895044735331343,-0.016918045896251097,0.8659237270296808,-0.05791166518834036
CNRM-ESM2-1,Hungary,1858,82727879680.0,74949693505.01117,11.180599501642206,0.3764329079255083,1.2654278739584681,0.3793687545945065
CNRM-ESM2-1,Hungary,1859,82727879680.0,66278809133.63869,12.211692934297934,0.10497445137504896,1.0296950641681448,-0.20614760106934665
CNRM-ESM2-1,Hungary,1860,82727879680.0,53973070715.67983,12.623930285382976,-0.15471295492672696,0.7718213429021671,-0.28826488105370274
CNRM-ESM2-1,Hungary,1861,82727879680.0,49529458504.853546,12.87190559724121,-0.10858313429378721,0.6867613390690963,-0.11676626608888652
CNRM-ESM2-1,Hungary,1862,82727879680.0,59878172188.43736,12.06366000682993,-0.011749241642119521,0.9392306397984046,0.31307423579371796
CNRM-ESM2-1,Hungary,1863,82727879680.0,50729253016.13757,12.654095144491658,-0.09148693897601447,0.7224124948230487,-0.262464773616552
CNRM-ESM2-1,Hungary,1864,82727879680.0,67192385016.20035,11.924909102644564,0.17845087861516737,1.0956338567940835,0.41649204120534195
CNRM-ESM2-1,Hungary,1865,82727879680.0,50687564393.60918,12.489763676814157,-0.09190583975195919,0.7126881695259013,-0.4300443645698268
CNRM-ESM2-1,Hungary,1866,82727879680.0,49546253459.314545,11.862350402459521,-0.15329046605625332,0.712799758172732,0.0001565620373071841
CNRM-ESM2-1,Hungary,1867,82727879680.0,55182780078.03337,12.431781948003028,0.12298346095980427,0.8053435275502127,0.12206839179566778
CNRM-ESM2-1,Hungary,1868,82727879680.0,61437132301.332214,13.193603922668252,-0.11095977747270695,0.9228747430118783,0.13622459022621242
CNRM-ESM2-1,Hungary,1869,82727879680.0,48714585415.282036,13.13475852556442,-0.3110794364376866,0.6854192189505222,-0.29746286937912836
CNRM-ESM2-1,Hungary,1870,82727879680.0,70761919183.5714,12.166884424553599,0.35516225834240417,1.1209412420986107,0.49189335655066296
CNRM-ESM2-1,Hungary,1871,82727879680.0,74148347697.88605,12.285315008867439,0.33831903641567246,1.2480219890441162,0.10739116211441507
CNRM-ESM2-1,Hungary,1872,82727879680.0,78706666397.48987,11.907584689706889,0.24897834621131507,1.305400627247835,0.044950098502875235
CNRM-ESM2-1,Hungary,1873,82727879680.0,64656678545.18956,12.61447675400417,0.1062922787371351,1.024938081857498,-0.24187778489943224
CNRM-ESM2-1,Hungary,1874,82727879680.0,57593019669.49648,12.417812826775338,-0.23231634322402164,0.8678534335376157,-0.1663646367727044
CNRM-ESM2-1,Hungary,1875,82727879680.0,47137813080.60779,13.522425540564637,-0.1695970899279793,0.6744321647751974,-0.2521517455675386
CNRM-ESM2-1,Hungary,1876,82727879680.0,51655706838.79317,12.894818918226127,0.18853526307570076,0.7423366086750205,0.09593169134079016
CNRM-ESM2-1,Hungary,1877,82727879680.0,79345791362.68546,12.35230000135126,0.2812094039786772,1.2795064032992673,0.544426869315251
CNRM-ESM2-1,Hungary,1878,82727879680.0,77217294092.03876,11.234223642365926,0.17894764261002455,1.22793837670057,-0.041137734511758534
CNRM-ESM2-1,Hungary,1879,82727879680.0,86413684361.10522,12.305661063995524,0.3647933338609117,1.5197064295463907,0.21318053112235621
CNRM-ESM2-1,Hungary,1880,82727879680.0,65707694346.543686,11.945191609383807,0.09856064767913589,1.0724585963079674,-0.34856341151443676
CNRM-ESM2-1,Hungary,1881,82727879680.0,67490675008.180115,10.91101033414681,0.15698852114027842,1.0864364992022082,0.012949307491575954
CNRM-ESM2-1,Hungary,1882,82727879680.0,62241321801.14221,10.922212376356264,0.06426152188304596,0.9634640332645357,-0.12012319480304506
CNRM-ESM2-1,Hungary,1883,82727879680.0,84020743093.14006,10.144345104985678,0.41233495088123157,1.389844502061082,0.36641199294166665
CNRM-ESM2-1,Hungary,1884,82727879680.0,72457331678.71024,10.296122731088492,0.22847633877521403,1.2081146107590468,-0.14013090039568893
CNRM-ESM2-1,Hungary,1885,82727879680.0,70729166121.96677,11.27995712775114,0.15857800642126454,1.192440712666003,-0.013058745765791552
CNRM-ESM2-1,Hungary,1886,82727879680.0,58350819594.96361,11.893683435881234,0.17486967799456243,0.9102842388167264,-0.2700006035969147
CNRM-ESM2-1,Hungary,1887,82727879680.0,58350758156.8841,10.652749083446267,0.08803224842002785,0.913449509154233,0.0034712013409695514
CNRM-ESM2-1,Hungary,1888,82727879680.0,62771836239.22882,11.59255197365257,0.1614379302688602,1.0287941361362916,0.11891455132640695
CNRM-ESM2-1,Hungary,1889,82727879680.0,70330604512.80327,10.268737996831705,-0.05359845716140525,1.1523235771476434,0.11339303100116255
CNRM-ESM2-1,Hungary,1890,82727879680.0,45912216879.77351,14.23022550264739,-0.06952750465132401,0.6333807829970064,-0.5984638905546622
CNRM-ESM2-1,Hungary,1891,82727879680.0,72099812296.22354,11.161338548771084,0.09750680197688284,1.1971072017173476,0.6365914660073357
CNRM-ESM2-1,Hungary,1892,82727879680.0,69478028438.06277,11.858273657724645,0.24104291535549557,1.1167884935658805,-0.06945083129306058
CNRM-ESM2-1,Hungary,1893,82727879680.0,58185749833.04724,12.952682736035925,-0.04191005384106178,0.9168261484127447,-0.1972945619695265
CNRM-ESM2-1,Hungary,1894,82727879680.0,69230814677.2909,11.249445632732856,0.19679965674310876,1.1398861511215728,0.21776580201788198
CNRM-ESM2-1,Hungary,1895,82727879680.0,51194330196.203964,11.66209182564924,-0.13775239836001082,0.7636433593297598,-0.4005827959461008
CNRM-ESM2-1,Hungary,1896,82727879680.0,37244745178.55557,12.858200806694876,-0.4518761321909858,0.4616121789715979,-0.5033757739184125
CNRM-ESM2-1,Hungary,1897,82727879680.0,69587082654.50702,10.823835896673977,0.27758700597762004,1.176310334267166,0.935412884229052
CNRM-ESM2-1,Hungary,1898,82727879680.0,76806720319.61197,11.022906328066696,0.2306328917460914,1.3473399955278875,0.1357495706807427
CNRM-ESM2-1,Hungary,1899,82727879680.0,63697444139.05713,11.009535499382679,0.06548142663906308,1.0256143245728144,-0.2728405009234786
CNRM-ESM2-1,Hungary,1900,82727879680.0,48125712384.90413,12.449928713058934,-0.40309435370899577,0.7099394670057866,-0.3678673444236577
CNRM-ESM2-1,Hungary,1901,82727879680.0,45255727927.948166,12.622623749436968,-0.09922710801678748,0.6155860935359001,-0.14260489705044888
CNRM-ESM2-1,Hungary,1902,82727879680.0,77783076594.93912,11.380237455096122,0.23704836821276912,1.347852825055405,0.7836932936737611
CNRM-ESM2-1,Hungary,1903,82727879680.0,50379768017.840485,11.170289822959077,-0.2721657991886087,0.7400704198540253,-0.5995227616501949
CNRM-ESM2-1,Hungary,1904,82727879680.0,52510492131.37,11.39502973284205,-0.07099465672073443,0.8140822057734856,0.0953160071616192
CNRM-ESM2-1,Hungary,1905,82727879680.0,60779655662.03096,10.388492256155988,0.04477149332547842,0.9451681242769375,0.1493014701604056
CNRM-ESM2-1,Hungary,1906,82727879680.0,59050968764.14461,11.187653308081249,0.02910278948460337,0.9308078910817807,-0.015309911823833969
CNRM-ESM2-1,Hungary,1907,82727879680.0,55321499800.45913,11.054804800403963,-0.029504031715734767,0.8878552828952871,-0.04724414913504378
CNRM-ESM2-1,Hungary,1908,82727879680.0,62280543399.56691,11.775194665986719,-0.002185866205871958,1.0633784718307737,0.1803975962087487
CNRM-ESM2-1,Hungary,1909,82727879680.0,59925360445.58981,11.041070831589048,0.010509357598891439,0.9718952163265892,-0.089958359691165
CNRM-ESM2-1,Hungary,1910,82727879680.0,69660051541.09216,11.373669841878826,0.19298532648937222,1.1614863133942182,0.1782077720640796
CNRM-ESM2-1,Hungary,1911,82727879680.0,82926383902.85014,10.480481673146148,0.35279724393341,1.4472902346253091,0.21999251473536985
CNRM-ESM2-1,Hungary,1912,82727879680.0,61330131837.26132,12.186188066986576,0.039715921852582,1.0104134853018367,-0.3593333658702097
CNRM-ESM2-1,Hungary,1913,82727879680.0,63895579620.10141,9.930462657801959,0.08468074439321616,1.0325048909564618,0.021628144382332848
CNRM-ESM2-1,Hungary,1914,82727879680.0,77686071146.16544,9.980152846188147,0.47391755805971925,1.442980452891095,0.33472295069429814
CNRM-ESM2-1,Hungary,1915,82727879680.0,67501741690.38502,11.84879028655583,-0.1164166968491785,1.219046868386779,-0.16864143555453256
CNRM-ESM2-1,Hungary,1916,82727879680.0,56980297670.66887,10.627192963241455,-0.10963785682236754,0.9122037942306451,-0.2899611532701569
CNRM-ESM2-1,Hungary,1917,82727879680.0,42958781847.418976,11.822798911828318,-0.19822856349920437,0.5921549422515394,-0.432095096281637
CNRM-ESM2-1,Hungary,1918,82727879680.0,65926342019.15407,11.207551996067007,-0.010496873426818093,1.132302222173438,0.6482398764329261
CNRM-ESM2-1,Hungary,1919,82727879680.0,58856803142.519295,9.967433227400138,0.026085372548118765,0.9411369515612639,-0.18491953653071935
CNRM-ESM2-1,Hungary,1920,82727879680.0,58745854018.32302,10.909608713161617,0.025196500238447214,0.916639893295794,-0.02637397306569765
CNRM-ESM2-1,Hungary,1921,82727879680.0,46739192622.42491,11.333925358639748,-0.15076526768336007,0.6958127319547032,-0.2756341334053585
CNRM-ESM2-1,Hungary,1922,82727879680.0,81126559565.0008,10.183323585041279,0.2630349328639509,1.4566543986342495,0.7388170165489156
CNRM-ESM2-1,Hungary,1923,82727879680.0,72096567537.93127,9.509952055510839,0.24803772479005823,1.2582220132308966,-0.14644267460077467
CNRM-ESM2-1,Hungary,1924,82727879680.0,61650093953.12413,10.964209622534373,0.156221781903129,1.0150795717053291,-0.2147326186231714
CNRM-ESM2-1,Hungary,1925,82727879680.0,59096986226.11579,11.384394834551035,0.02084357937620635,0.9699923234444978,-0.045434126680528875
CNRM-ESM2-1,Hungary,1926,82727879680.0,52479827083.93713,11.76749798157627,-0.27619861916851973,0.8512435257101141,-0.13058990568345422
CNRM-ESM2-1,Hungary,1927,82727879680.0,53468327112.42171,11.516438439857959,0.06453829752565528,0.8209531129113573,-0.036232253716689505
CNRM-ESM2-1,Hungary,1928,82727879680.0,83367041077.35359,11.056144541211356,0.2815153049987147,1.6033043660452364,0.6693560092616109
CNRM-ESM2-1,Hungary,1929,82727879680.0,62779900129.24938,10.230153942477607,-0.003980086369624883,1.0563799715741073,-0.4172187862404943
CNRM-ESM2-1,Hungary,1930,82727879680.0,80004554362.18541,8.407720270959231,0.36514179401201236,1.4152030318030209,0.29242506404511487
CNRM-ESM2-1,Hungary,1931,82727879680.0,54992102487.21285,10.863445432288202,-0.1551732207738149,0.8837641546861958,-0.47083805145689483
CNRM-ESM2-1,Hungary,1932,82727879680.0,73662240241.0984,10.363583436668097,0.14367583021860966,1.2722748439107023,0.36437155911609964
CNRM-ESM2-1,Hungary,1933,82727879680.0,63826455638.00966,11.084143393365444,0.09922168035737669,1.0769509178901782,-0.1666726896883736
CNRM-ESM2-1,Hungary,1934,82727879680.0,58057666067.07927,11.670447153338326,-0.06885107622729915,0.9495259890461183,-0.12592620195393742
CNRM-ESM2-1,Hungary,1935,82727879680.0,50783931586.6109,11.641377903249344,0.02413064045323873,0.7802315253079237,-0.1963721982173743
CNRM-ESM2-1,Hungary,1936,82727879680.0,68945959651.21823,11.136438266277105,0.0722526429954542,1.2453720722555162,0.4675989145113869
CNRM-ESM2-1,Hungary,1937,82727879680.0,59294021399.114525,10.687290400231209,0.06851909732730636,0.9680665802536584,-0.2518887513033281
